111111111101010100101011:<-10965>
000000000101010111000110:<21958>
111111111111010010101011:<-2901>
000000000101011111111010:<22522>
000000000101011011110100:<22260>
000000000011001000001000:<12808>
111111111010110011001110:<-21298>
000000000011111100010100:<16148>
111111111011010111100100:<-18972>
111111111000111101100001:<-28831>
111111111001100001010101:<-26539>
111111111101101010001010:<-9590>
111111111001111011000110:<-24890>
111111111111000010111110:<-3906>
111111111100111100101111:<-12497>
111111111110111100010000:<-4336>
111111111111110011011010:<-806>
111111111111101111101101:<-1043>
000000000001010111010000:<5584>
000000000001010010110010:<5298>
000000000010100100011000:<10520>
000000000010100111010001:<10705>
000000000011110101011000:<15704>
000000000011110011011100:<15580>
000000000100110011001101:<19661>
000000000101001011110001:<21233>
000000000101100000101011:<22571>
000000000110011000110011:<26163>
000000000110011000101111:<26159>
000000000111001001101101:<29293>
000000000111011001111110:<30334>
000000000111110010001111:<31887>
111111111000001111001001:<-31799>
111111111000011101001101:<-30899>
111111111000110101001011:<-29365>
111111111001001000000000:<-28160>
111111111001010100100111:<-27353>
111111111001100111000101:<-26171>
111111111001110010001000:<-25464>
111111111001111110100000:<-24672>
111111111010001001110111:<-23945>
111111111010010001110011:<-23437>
111111111010011010010111:<-22889>
111111111010100000011101:<-22499>
111111111010100110011010:<-22118>
111111111010101000000010:<-22014>
111111111010101110110011:<-21581>
111111111010101011001000:<-21816>
111111111010100100011101:<-22243>
111111111011010100100111:<-19161>
111111111000100100101100:<-30420>
111111111101011110000011:<-10365>
000000000111100111100000:<31200>
111111111110111111100110:<-4122>
111111111111111010101111:<-337>
000000000010001111001111:<9167>
111111111010110011010001:<-21295>
000000000111101001110000:<31344>
000000000000001100111111:<831>
111111111111111110001100:<-116>
111111111001110011001000:<-25400>
000000000001000001100001:<4193>
111111111001100000100100:<-26588>
000000000001001010011100:<4764>
000000000101101100011001:<23321>
000000000110100011111110:<26878>
000000000100101000000011:<18947>
000000000010101111110001:<11249>
111111111111110110000110:<-634>
000000000010011011111001:<9977>
111111111001100100100011:<-26333>
000000000110011011010011:<26323>
000000000101111100001001:<24329>
000000000100010101010101:<17749>
111111111010010100010011:<-23277>
000000000101000100101010:<20778>
111111111100010110010100:<-14956>
111111111100001011101010:<-15638>
111111111000101000001101:<-30195>
000000000101010110101111:<21935>
111111111011100000000101:<-18427>
111111111010101101011111:<-21665>
000000000100100101110100:<18804>
111111111111010000101110:<-3026>
111111111101100110000000:<-9856>
000000000000001101100010:<866>
111111111100101000011010:<-13798>
111111111100010010110001:<-15183>
000000000011100001000000:<14400>
000000000101110011001010:<23754>
111111111000110011010100:<-29484>
111111111000010010101111:<-31569>
000000000100100000101110:<18478>
111111111000110110100011:<-29277>
000000000011000101110110:<12662>
111111111001010101111001:<-27271>
111111111110110001011000:<-5032>
111111111010000010011011:<-24421>
000000000111101000010001:<31249>
000000000011010110110010:<13746>
111111111100101011111011:<-13573>
000000000111001100110001:<29489>
000000000100100110001111:<18831>
111111111111101110011111:<-1121>
111111111100001011111010:<-15622>
111111111101100010001000:<-10104>
000000000010010101000001:<9537>
000000000111000100101011:<28971>
111111111100111110010111:<-12393>
111111111011110010100011:<-17245>
111111111011100011101010:<-18198>
000000000101110000100010:<23586>
111111111111011000101001:<-2519>
000000000101000111000100:<20932>
000000000000010010010000:<1168>
000000000101000100010001:<20753>
000000000001000110011000:<4504>
000000000101001000101011:<21035>
000000000001111110010001:<8081>
000000000101010110111010:<21946>
000000000010110110100100:<11684>
000000000101110001010000:<23632>
000000000011101111101101:<15341>
000000000110010100111001:<25913>
000000000100101110000000:<19328>
000000000110111110101111:<28591>
000000000101110010100101:<23717>
000000000111110000000101:<31749>
000000000110111010110100:<28340>
111111111000101011001010:<-30006>
111111111000000110100000:<-32352>
111111111001101110100001:<-25695>
111111111001011000010000:<-27120>
111111111010110111110011:<-21005>
111111111010110000110010:<-21454>
111111111100001000011111:<-15841>
111111111100001101011001:<-15527>
111111111101100010110000:<-10064>
111111111101101110000111:<-9337>
111111111111000100001000:<-3832>
111111111111010110100010:<-2654>
000000000000101001000100:<2628>
000000000001000111111111:<4607>
000000000010010011010101:<9429>
000000000010111110011010:<12186>
000000000100000110110111:<16823>
000000000100110111000011:<19907>
000000000110000011101111:<24815>
000000000110110100011110:<27934>
111111111000000101110100:<-32396>
111111111000111001100111:<-29081>
111111111010001011111011:<-23813>
111111111011000101011111:<-20129>
111111111100010111010110:<-14890>
111111111101010111000001:<-10815>
111111111110101000000001:<-5631>
111111111111101110001100:<-1140>
000000000000111101110011:<3955>
000000000010001001110011:<8819>
000000000011011010010110:<13974>
000000000100100111111110:<18942>
000000000101111101100101:<24421>
000000000111001010010101:<29333>
111111111000100100001010:<-30454>
111111111001110011011110:<-25378>
111111111011001100101101:<-19667>
111111111100100001100100:<-14236>
111111111101111010100011:<-8541>
111111111111010000111110:<-3010>
000000000000101110001101:<2957>
000000000010000011011101:<8413>
000000000011100011101110:<14574>
000000000100111100011001:<20249>
000000000110011001000111:<26183>
000000000111111001101010:<32362>
111111111001010010100011:<-27485>
111111111010110110000010:<-21118>
111111111100010010101101:<-15187>
111111111101110001010100:<-9132>
111111111111010110001001:<-2679>
000000000000101111111101:<3069>
000000000010011000000010:<9730>
000000000011110100000101:<15621>
000000000101011000001101:<22029>
000000000110111010111011:<28347>
111111111000011001110101:<-31115>
111111111010000000100011:<-24541>
111111111011011111001001:<-18487>
111111111101000011110101:<-12043>
111111111110100110100100:<-5724>
000000000000000111000111:<455>
000000000001101100011111:<6943>
000000000011001100101010:<13098>
000000000100101111101010:<19434>
000000000110010010101100:<25772>
000000000111110011000000:<31936>
111111111001010101011000:<-27304>
111111111010110111101011:<-21013>
111111111100010101101001:<-14999>
111111111101111001110111:<-8585>
111111111111010111010110:<-2602>
000000000000110110011000:<3480>
000000000010011001010101:<9813>
000000000011110001101011:<15467>
000000000101010100111010:<21818>
000000000110110000000111:<27655>
111111111000001001010010:<-32174>
111111111001101100100111:<-25817>
111111111010111110001110:<-20594>
111111111100011111000110:<-14394>
111111111101110111000000:<-8768>
111111111111001010000100:<-3452>
000000000000101011001100:<2764>
000000000001110110111100:<7612>
000000000011010011100000:<13536>
000000000100100110011010:<18842>
000000000101110101010001:<23889>
000000000111001110111111:<29631>
111111111000011000011101:<-31203>
111111111001101100111000:<-25800>
111111111010111010011001:<-20839>
111111111100000110010110:<-15978>
111111111101010011111100:<-11012>
111111111110011110110000:<-6224>
111111111111100110010011:<-1645>
000000000000110000100111:<3111>
000000000001110110111101:<7613>
000000000010111001010100:<11860>
000000000100000011011101:<16605>
000000000100111110001010:<20362>
000000000110000101011100:<24924>
000000000111000010101111:<28847>
000000000111111110000011:<32643>
111111111001000001010001:<-28591>
111111111001110100000001:<-25343>
111111111010110100011000:<-21224>
111111111011101000100101:<-17883>
111111111100011110110101:<-14411>
111111111101010110011001:<-10855>
111111111110000101100010:<-7838>
111111111110111010101111:<-4433>
111111111111101000000111:<-1529>
000000000000010111101011:<1515>
000000000001000011111010:<4346>
000000000001101111001000:<7112>
000000000010011000101001:<9769>
000000000011000000000110:<12294>
000000000011100111010100:<14804>
000000000100001010010000:<17040>
000000000100101111001000:<19400>
000000000101001110111110:<21438>
000000000101101111010011:<23507>
000000000110001110000000:<25472>
000000000110101000110110:<27190>
000000000111000110001101:<29069>
000000000111011101010000:<30544>
000000000111110110101001:<32169>
111111111000001100101100:<-31956>
111111111000100000000100:<-30716>
111111111000110110000111:<-29305>
111111111001000100000110:<-28410>
111111111001011000001100:<-27124>
111111111001100100010100:<-26348>
111111111001110010000011:<-25469>
111111111010000000100000:<-24544>
111111111010000101101111:<-24209>
111111111010010101100010:<-23198>
111111111010010111011001:<-23079>
111111111010100000110011:<-22477>
111111111010100111011001:<-22055>
111111111010100101100100:<-22172>
111111111010110000001100:<-21492>
111111111010101010110001:<-21839>
111111111010100010100001:<-22367>
111111111011010111001101:<-18995>
111111111000100001111101:<-30595>
111111111101011110100100:<-10332>
000000000111101001010010:<31314>
111111111110111011000010:<-4414>
111111111111111111101000:<-24>
000000000010001011001001:<8905>
111111111010110011101110:<-21266>
000000000111101100101111:<31535>
000000000000000110010000:<400>
000000000000000101101001:<361>
111111111001101100100000:<-25824>
000000000001000100010010:<4370>
111111111001100001100111:<-26521>
000000000001000101011010:<4442>
000000000101110010111000:<23736>
000000000110011101011000:<26456>
000000000100101100011000:<19224>
000000000010101101101010:<11114>
111111111111110101100010:<-670>
000000000010011101101010:<10090>
111111111001100001100001:<-26527>
000000000110011110011110:<26526>
000000000101111000001100:<24076>
000000000100011001000111:<17991>
111111111010010000011010:<-23526>
000000000101000110111001:<20921>
111111111100010101111110:<-14978>
111111111100001000111010:<-15814>
111111111000101101001011:<-29877>
000000000101010000001011:<21515>
111111111011100101101111:<-18065>
111111111010101001111000:<-21896>
000000000100100101101101:<18797>
111111111111010011110000:<-2832>
111111111101100000100100:<-10204>
000000000000010011000110:<1222>
111111111100100011100010:<-14110>
111111111100010101001101:<-15027>
000000000011100000100101:<14373>
000000000101110001011110:<23646>
111111111000110110000011:<-29309>
111111111000001111000101:<-31803>
000000000100100100010110:<18710>
111111111000110011000011:<-29501>
000000000011001000010010:<12818>
111111111001010100101000:<-27352>
111111111110110000011010:<-5094>
111111111010000101001010:<-24246>
000000000111100011101000:<30952>
000000000011011011101000:<14056>
111111111100100111110000:<-13840>
000000000111001110100010:<29602>
000000000100100110111011:<18875>
111111111111101011000101:<-1339>
111111111100010000010111:<-15337>
111111111101011101100101:<-10395>
000000000010010111110001:<9713>
000000000111000011111010:<28922>
111111111100111100110110:<-12490>
111111111011110100111010:<-17094>
111111111011100000111011:<-18373>
000000000101110010000110:<23686>
111111111111011000000011:<-2557>
000000000101000110011111:<20895>
000000000000010010111010:<1210>
000000000101000011100111:<20711>
000000000001000110001010:<4490>
000000000101001001001101:<21069>
000000000001111101010011:<8019>
000000000101010111011001:<21977>
000000000010110110011111:<11679>
000000000101110000010010:<23570>
000000000011110001000010:<15426>
000000000110010010111101:<25789>
000000000100101111011100:<19420>
000000000110111101100011:<28515>
000000000101110010011011:<23707>
000000000111110000111101:<31805>
000000000110111000100001:<28193>
111111111000101101110011:<-29837>
111111111000000011011011:<-32549>
111111111001110000011101:<-25571>
111111111001010111001100:<-27188>
111111111010110110110100:<-21068>
111111111010110010110110:<-21322>
111111111100000100111100:<-16068>
111111111100010000111001:<-15303>
111111111101011111001101:<-10291>
111111111101110000000101:<-9211>
111111111111000011001101:<-3891>
111111111111010101001000:<-2744>
000000000000101011110010:<2802>
000000000001000011011001:<4313>
000000000010010111110101:<9717>
000000000010111010000010:<11906>
000000000100001000111011:<16955>
000000000100110111000111:<19911>
000000000110000000011011:<24603>
000000000110111001000010:<28226>
111111111000000000011000:<-32744>
111111111000111101001101:<-28851>
111111111010001001111101:<-23939>
111111111011000100011001:<-20199>
111111111100011001100111:<-14745>
111111111101010011011110:<-11042>
111111111110101010010110:<-5482>
111111111111101100100000:<-1248>
000000000000111101100010:<3938>
000000000010001010010001:<8849>
000000000011011001000101:<13893>
000000000100101000001111:<18959>
000000000101111101010011:<24403>
000000000111001001010101:<29269>
111111111000100100101111:<-30417>
111111111001110010010010:<-25454>
111111111011001100101011:<-19669>
111111111100100001101001:<-14231>
111111111101111000101001:<-8663>
111111111111010011000100:<-2876>
000000000000101011000011:<2755>
000000000010000101011111:<8543>
000000000011100010010111:<14487>
000000000100111010110110:<20150>
000000000110011011111110:<26366>
000000000111110100100001:<32033>
111111111001010110110011:<-27213>
111111111010110010010110:<-21354>
111111111100010010110000:<-15184>
111111111101110011011010:<-8998>
111111111111010000110100:<-3020>
000000000000110101000100:<3396>
000000000010010011010000:<9424>
000000000011110101010011:<15699>
000000000101011001010010:<22098>
000000000110110110010111:<28055>
111111111000011110011101:<-30819>
111111111001111100000010:<-24830>
111111111011100000000101:<-18427>
111111111101000101001110:<-11954>
111111111110100001110101:<-6027>
000000000000001011100011:<739>
000000000001101000101010:<6698>
000000000011001100100000:<13088>
000000000100110010010010:<19602>
000000000110001100111110:<25406>
000000000111110111101011:<32235>
111111111001010010000100:<-27516>
111111111010110110100000:<-21088>
111111111100011001001011:<-14773>
111111111101110011110100:<-8972>
111111111111011011101101:<-2323>
000000000000110100000111:<3335>
000000000010010111000011:<9667>
000000000011110101110101:<15733>
000000000101001111001110:<21454>
000000000110110011010010:<27858>
111111111000001000011001:<-32231>
111111111001101001001101:<-26035>
111111111011000010110010:<-20302>
111111111100011001101111:<-14737>
111111111101111001011101:<-8611>
111111111111001001111001:<-3463>
000000000000100111110001:<2545>
000000000001111011001000:<7880>
000000000011001110110101:<13237>
000000000100101000101111:<18991>
000000000101110100010101:<23829>
000000000111001101010001:<29521>
111111111000011010010101:<-31083>
111111111001101001111100:<-25988>
111111111010111100000100:<-20732>
111111111100000100001100:<-16116>
111111111101010100110100:<-10956>
111111111110011101011110:<-6306>
111111111111100110000111:<-1657>
000000000000110001000010:<3138>
000000000001110100100001:<7457>
000000000010111011110110:<12022>
000000000011111111111110:<16382>
000000000101000000000100:<20484>
000000000110000100100011:<24867>
000000000111000000111000:<28728>
111111111000000000101001:<-32727>
111111111000111101010110:<-28842>
111111111001110110100010:<-25182>
111111111010110010101001:<-21335>
111111111011100111110001:<-17935>
111111111100100000011101:<-14307>
111111111101010011010001:<-11055>
111111111110000111110000:<-7696>
111111111110111000101001:<-4567>
111111111111101000001110:<-1522>
000000000000011000010111:<1559>
000000000001000001101000:<4200>
000000000001110001001010:<7242>
000000000010010110011111:<9631>
000000000011000000101010:<12330>
000000000011100111011011:<14811>
000000000100001000010100:<16916>
000000000100110001001010:<19530>
000000000101001100010001:<21265>
000000000101110000100011:<23587>
000000000110001101011011:<25435>
000000000110100111011111:<27103>
000000000111001000001000:<29192>
000000000111011010010000:<30352>
000000000111111001000101:<32325>
111111111000001010011111:<-32097>
111111111000100000100100:<-30684>
111111111000110110101101:<-29267>
111111111001000001110001:<-28559>
111111111001011011000001:<-26943>
111111111001100000100110:<-26586>
111111111001110100111001:<-25287>
111111111001111110001011:<-24693>
111111111010000110001001:<-24183>
111111111010010110100000:<-23136>
111111111010010100010001:<-23279>
111111111010100100111000:<-22216>
111111111010100010010010:<-22382>
111111111010101001101101:<-21907>
111111111010101101100111:<-21657>
111111111010101010000000:<-21888>
111111111010100110001010:<-22134>
111111111011010000101100:<-19412>
111111111000101000101010:<-30166>
111111111101011001001111:<-10673>
000000000111101010011010:<31386>
111111111110111101111111:<-4225>
111111111111111000110101:<-459>
000000000010010010101000:<9384>
111111111010101101101010:<-21654>
000000000111101110100100:<31652>
000000000000001000101100:<556>
111111111111111111100100:<-28>
111111111001110011001101:<-25395>
000000000000111110110100:<4020>
111111111001100011100010:<-26398>
000000000001000110101111:<4527>
000000000101101110110101:<23477>
000000000110100001111000:<26744>
000000000100101000100011:<18979>
000000000010101111001111:<11215>
111111111111110101100011:<-669>
000000000010011100000101:<9989>
111111111001100011000010:<-26430>
000000000110011101000011:<26435>
000000000101111000100100:<24100>
000000000100011001000100:<17988>
111111111010010000000001:<-23551>
000000000101000110101110:<20910>
111111111100010110011011:<-14949>
111111111100000111110001:<-15887>
111111111000101110000110:<-29818>
000000000101001111011100:<21468>
111111111011100101100100:<-18076>
111111111010101010101100:<-21844>
000000000100100100000111:<18695>
111111111111010101010011:<-2733>
111111111101011111000001:<-10303>
000000000000010011100011:<1251>
111111111100100011110111:<-14089>
111111111100010011101100:<-15124>
000000000011100010010110:<14486>
000000000101101111010110:<23510>
111111111000110110111101:<-29251>
111111111000001111010001:<-31791>
000000000100100010001100:<18572>
111111111000110101111100:<-29316>
000000000011000101000010:<12610>
111111111001010110000010:<-27262>
111111111110110001000100:<-5052>
111111111010000001011010:<-24486>
000000000111101000100010:<31266>
000000000011010110100001:<13729>
111111111100101010000001:<-13695>
000000000111001111011010:<29658>
000000000100100010000011:<18563>
111111111111110001010011:<-941>
111111111100001010001010:<-15734>
111111111101100000011110:<-10210>
000000000010011000001100:<9740>
000000000110111111101100:<28652>
111111111101000001111100:<-12164>
111111111011101111111111:<-17409>
111111111011100011001001:<-18231>
000000000101110001101100:<23660>
111111111111010110001100:<-2676>
000000000101000111111101:<20989>
000000000000010001011111:<1119>
000000000101000011011110:<20702>
000000000001000101110100:<4468>
000000000101001001011101:<21085>
000000000001111011010010:<7890>
000000000101011001011000:<22104>
000000000010110011111101:<11517>
000000000101110000111011:<23611>
000000000011110001010101:<15445>
000000000110010000101100:<25644>
000000000100110001100100:<19556>
000000000110111011001000:<28360>
000000000101110011001001:<23753>
000000000111110000000101:<31749>
000000000110111000101011:<28203>
111111111000101100001100:<-29940>
111111111000000100110110:<-32458>
111111111001101110100100:<-25692>
111111111001010110111000:<-27208>
111111111010111000111010:<-20934>
111111111010101101100101:<-21659>
111111111100001010110001:<-15695>
111111111100001011001100:<-15668>
111111111101100001010011:<-10157>
111111111101110001001011:<-9141>
111111111110111101101000:<-4248>
111111111111011011110010:<-2318>
000000000000100100101101:<2349>
000000000001000111000110:<4550>
000000000010010110110011:<9651>
000000000010110110111111:<11711>
000000000100001100111100:<17212>
000000000100110010001000:<19592>
000000000110000011011101:<24797>
000000000110110111000110:<28102>
000000000111111111101001:<32745>
111111111000111110011111:<-28769>
111111111010000111010100:<-24108>
111111111011000110000111:<-20089>
111111111100010111110100:<-14860>
111111111101010011010011:<-11053>
111111111110101011000111:<-5433>
111111111111101001111001:<-1415>
000000000000111111100100:<4068>
000000000010001000001110:<8718>
000000000011011000101000:<13864>
000000000100101001111111:<19071>
000000000101111001011101:<24157>
000000000111001100011110:<29470>
111111111000100010011010:<-30566>
111111111001110001011100:<-25508>
111111111011001111000001:<-19519>
111111111100011101101001:<-14487>
111111111101111011001010:<-8502>
111111111111010001100110:<-2970>
000000000000101001110000:<2672>
000000000010000111000000:<8640>
000000000011100000011001:<14361>
000000000100111010101011:<20139>
000000000110011100110111:<26423>
000000000111110010100100:<31908>
111111111001010111001001:<-27191>
111111111010110011001101:<-21299>
111111111100001111100011:<-15389>
111111111101110110011001:<-8807>
111111111111001110010011:<-3181>
000000000000110100101001:<3369>
000000000010010101001011:<9547>
000000000011110001010011:<15443>
000000000101011100010001:<22289>
000000000110110100001001:<27913>
111111111000011101111100:<-30852>
111111111001111101010011:<-24749>
111111111011011101101111:<-18577>
111111111101000110001100:<-11892>
111111111110100001010101:<-6059>
000000000000001010100001:<673>
000000000001101001001010:<6730>
000000000011001011111110:<13054>
000000000100110000111001:<19513>
000000000110001110100011:<25507>
000000000111110101000000:<32064>
111111111001010011010011:<-27437>
111111111010110110000001:<-21119>
111111111100010110110001:<-14927>
111111111101110111001011:<-8757>
111111111111010110100101:<-2651>
000000000000110111110001:<3569>
000000000010010100110100:<9524>
000000000011110011111110:<15614>
000000000101010011100111:<21735>
000000000110101011110100:<27380>
111111111000001111000100:<-31804>
111111111001100100001111:<-26353>
111111111011000010100000:<-20320>
111111111100011101111110:<-14466>
111111111101110000111110:<-9154>
111111111111010010001011:<-2933>
000000000000100001000001:<2113>
000000000001111100010010:<7954>
000000000011010001111010:<13434>
000000000100100001010011:<18515>
000000000101111011101100:<24300>
000000000111000111010011:<29139>
111111111000011011100010:<-31006>
111111111001101100000111:<-25849>
111111111010110110101101:<-21075>
111111111100001000111011:<-15813>
111111111101010001011001:<-11175>
111111111110011101000101:<-6331>
111111111111101000010010:<-1518>
000000000000101101000010:<2882>
000000000001110111000111:<7623>
000000000010111010011001:<11929>
000000000011111110100011:<16291>
000000000101000010001111:<20623>
000000000110000001011001:<24665>
000000000111000010101110:<28846>
000000000111111111010011:<32723>
111111111000111100111011:<-28869>
111111111001110111000000:<-25152>
111111111010110001001010:<-21430>
111111111011101000101110:<-17874>
111111111100011110100100:<-14428>
111111111101010100110011:<-10957>
111111111110000101100011:<-7837>
111111111110111001111011:<-4485>
111111111111100111011001:<-1575>
000000000000010110111111:<1471>
000000000001000100000111:<4359>
000000000001101101000100:<6980>
000000000010011001111010:<9850>
000000000010111110000100:<12164>
000000000011100111000110:<14790>
000000000100001010101010:<17066>
000000000100101100011100:<19228>
000000000101010000111000:<21560>
000000000101101100110011:<23347>
000000000110001101111101:<25469>
000000000110101001101101:<27245>
000000000111000010110010:<28850>
000000000111100000000110:<30726>
000000000111110011110111:<31991>
111111111000001100010110:<-31978>
111111111000100010001010:<-30582>
111111111000110001010000:<-29616>
111111111001001000101011:<-28117>
111111111001010100000100:<-27388>
111111111001100100111000:<-26312>
111111111001110011110111:<-25353>
111111111001111011010011:<-24877>
111111111010001011001111:<-23857>
111111111010001111111110:<-23554>
111111111010011010001110:<-22898>
111111111010100000000110:<-22522>
111111111010100100101111:<-22225>
111111111010101001100100:<-21916>
111111111010101010111010:<-21830>
111111111010101111000001:<-21567>
111111111010011111000111:<-22585>
111111111011010111111000:<-18952>
111111111000100010111110:<-30530>
111111111101011011000111:<-10553>
000000000111101100111011:<31547>
111111111110110110111101:<-4675>
000000000000000001110000:<112>
000000000010001010010111:<8855>
111111111010110001111110:<-21378>
000000000111101111010000:<31696>
000000000000000011000000:<192>
000000000000000111100101:<485>
111111111001101011100111:<-25881>
000000000001000011000101:<4293>
111111111001100011011100:<-26404>
000000000001000010101111:<4271>
000000000101110100100000:<23840>
000000000110011100010110:<26390>
000000000100101011101001:<19177>
000000000010101110110100:<11188>
111111111111110011010110:<-810>
000000000010011111001011:<10187>
111111111001100000001000:<-26616>
000000000110011110010111:<26519>
000000000101111000101010:<24106>
000000000100010111101000:<17896>
111111111010010001011011:<-23461>
000000000101000101111011:<20859>
111111111100010101101011:<-14997>
111111111100001001010111:<-15785>
111111111000101011111110:<-29954>
000000000101010000100101:<21541>
111111111011100101100110:<-18074>
111111111010101000101101:<-21971>
000000000100100110101110:<18862>
111111111111010010100000:<-2912>
111111111101100000010101:<-10219>
000000000000010011101011:<1259>
111111111100100010000000:<-14208>
111111111100010101110101:<-14987>
000000000011100000100010:<14370>
000000000101101111101100:<23532>
111111111000110111101001:<-29207>
111111111000001101110001:<-31887>
000000000100100011000101:<18629>
111111111000110101110100:<-29324>
000000000011000011101011:<12523>
111111111001010111111001:<-27143>
111111111110101110111111:<-5185>
111111111010000010010111:<-24425>
000000000111101000100110:<31270>
000000000011010100111011:<13627>
111111111100101100000111:<-13561>
000000000111001100110011:<29491>
000000000100100100000010:<18690>
111111111111101111110101:<-1035>
111111111100001010011001:<-15719>
111111111101100000111010:<-10182>
000000000010010110100010:<9634>
000000000111000001100001:<28769>
111111111100111111101011:<-12309>
111111111011110001101100:<-17300>
111111111011100001100111:<-18329>
000000000101110010010110:<23702>
111111111111010101101011:<-2709>
000000000101000111101110:<20974>
000000000000010001111000:<1144>
000000000101000010000010:<20610>
000000000001000111110100:<4596>
000000000101000110010001:<20881>
000000000001111110010111:<8087>
000000000101010110100100:<21924>
000000000010110100101011:<11563>
000000000101110010000110:<23686>
000000000011101101101001:<15209>
000000000110010100111110:<25918>
000000000100101101010000:<19280>
000000000110111101010000:<28496>
000000000101110010111101:<23741>
000000000111101101111011:<31611>
000000000110111011001000:<28360>
111111111000101001110110:<-30090>
111111111000000101010111:<-32425>
111111111001101110110110:<-25674>
111111111001010101101100:<-27284>
111111111010111000110001:<-20943>
111111111010101110101001:<-21591>
111111111100000111111000:<-15880>
111111111100001101101001:<-15511>
111111111101011111100111:<-10265>
111111111101101111111101:<-9219>
111111111111000000110000:<-4048>
111111111111010110111100:<-2628>
000000000000101000011100:<2588>
000000000001000101000011:<4419>
000000000010010101010000:<9552>
000000000010111010010001:<11921>
000000000100001000011010:<16922>
000000000100110100100101:<19749>
000000000110000010111001:<24761>
000000000110110100010010:<27922>
111111111000000011001001:<-32567>
111111111000111010110001:<-29007>
